datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-01-05 12:01:00,51.5,54.93,51.5,53.28,188747,61.12355642742931,50.68182646213043,56.850569635225455,,42.72700619266852,,,,,,,
2009-01-06 12:01:00,53.5,57.25,52.0,56.13,517264,65.61091538081027,50.89548032636061,56.836300929577426,,42.72700619266852,,,,,,,
2009-01-07 12:01:00,57.0,58.95,50.5,51.15,528810,53.90284916477276,50.90546149003275,56.72370091116995,,42.72700619266852,,,,,,,
2009-01-09 12:01:00,50.0,51.5,48.05,49.35,77125,50.40191490627339,50.84446300022755,56.57768703174084,,42.72700619266852,,,,,,,
2009-01-13 12:01:00,48.5,49.93,46.38,46.75,37407,45.77698702512399,50.68389582374804,56.38307936774597,,40.95173596859685,,,,,,,
2009-01-14 12:01:00,46.8,49.18,46.8,48.43,42416,49.03146048689854,50.59550775222851,56.225592647592585,,40.95173596859685,,,,,,,
2009-01-15 12:01:00,47.0,47.98,45.0,46.8,29246,46.1379918301717,50.44666431096464,56.03894724863035,,40.95173596859685,,,,,,,
2009-01-16 12:01:00,46.05,49.0,46.05,47.18,61844,46.9243491908589,50.31855982818172,55.86352255063767,,40.95173596859685,,,,,,,
2009-01-19 12:01:00,48.0,48.85,47.28,48.25,30724,49.17446186023443,50.23743983491969,55.71275972785276,,39.09979539665863,,,,,,,
2009-01-20 12:01:00,48.0,48.43,46.55,47.3,18368,47.258811509937054,50.12224611590323,55.54617042631112,,39.09979539665863,,,,,,,
2009-01-21 12:01:00,46.93,48.9,45.9,46.68,49470,45.99936075396102,49.987256072142316,55.37060269509704,,39.09979539665863,,,,,,,
2009-01-22 12:01:00,47.45,47.85,45.05,45.5,49461,43.616887321733074,49.81128524578379,55.17514521598621,,39.09979539665863,,,,,,,
2009-01-23 12:01:00,45.55,45.55,43.55,44.35,36531,41.36812957982471,49.59711719692953,54.96078590477857,,39.09979539665863,,,,,,,
2009-01-27 12:01:00,44.5,45.5,43.55,44.25,56103,41.16936043669796,49.38742632646171,54.74869113438692,,36.76473784842801,,,,,,,
2009-01-28 12:01:00,44.95,45.88,42.65,42.98,160030,38.63070302992454,49.13615470581615,54.515647745587174,,36.76473784842801,,,,,,,
2009-01-29 12:01:00,44.5,44.5,41.88,42.48,99322,37.646453949424696,48.87512903107827,54.27731808725871,,36.76473784842801,,,,,,,
2009-01-30 12:01:00,42.0,44.5,41.5,44.15,78090,42.88105660565389,48.68982985338893,54.07677713503577,,36.76473784842801,,,,,,,
2009-02-02 12:02:00,44.25,45.5,42.13,42.95,76289,40.26526815279059,48.46473848658937,53.85644491454001,,36.59839147186547,,,,,,,
2009-02-03 12:02:00,43.45,43.9,41.78,41.98,55163,38.23491119669589,48.21043501652704,53.62126778751942,,36.59839147186547,,,,,,,
2009-02-04 12:02:00,42.58,42.75,42.0,42.1,31450,38.64707633945697,47.97081011391814,53.39312387093488,,36.59839147186547,,,,,,,
2009-02-05 12:02:00,42.45,42.45,41.25,41.35,27727,36.985851148024516,47.71117050160763,53.15464617052032,,36.59839147186547,,,,,,,
2009-02-09 12:02:00,42.98,43.45,42.3,42.63,150819,41.59967014614824,47.5119089133093,52.946237335460516,,34.261185551749634,,,,,,,
2009-02-10 12:02:00,42.58,43.73,41.88,42.28,78547,40.721677463757025,47.30673601474815,52.735024714956346,,34.261185551749634,,,,,,,
2009-02-11 12:02:00,41.5,42.5,41.5,42.25,35019,40.64249677357896,47.108432641620766,52.52740046317503,,34.261185551749634,,,,,,,
2009-02-12 12:02:00,42.85,43.2,42.13,42.33,76146,40.97210974926,46.921043126263086,52.325471741131956,,34.261185551749634,,,,,,,
2009-02-13 12:02:00,42.95,44.0,42.55,42.9,94133,43.384425464747494,46.763355160527276,52.13882873635707,,34.261185551749634,,,,,,,
2009-02-16 12:02:00,43.03,46.13,42.05,45.25,264960,52.0795441723714,46.70400789933013,52.002416286132174,,36.67213538511727,,,,,,,
2009-02-17 12:02:00,46.1,46.45,42.05,42.68,655416,44.10233274662269,46.546203667983846,51.81781398343649,,36.67213538511727,,,,,,,
2009-02-18 12:02:00,42.5,43.7,41.7,42.35,140330,43.187570563170176,46.381646661396246,51.63033251841794,,36.67213538511727,,,,,,,
2009-02-20 12:02:00,40.5,41.0,39.0,40.28,158873,37.87997938314099,46.142366400165024,51.40557345864729,,36.67213538511727,,,,,,,
2009-02-24 12:02:00,39.28,39.73,38.6,39.08,66322,35.18075245781988,45.86541085506051,51.161502697089915,,34.37709784915003,,,,,,,
2009-02-25 12:02:00,39.6,40.9,39.6,39.98,109837,38.7083338080974,45.63461042937187,50.94008680209803,,34.37709784915003,,,,,,,
2009-02-26 12:02:00,39.05,40.45,38.05,38.38,239824,35.05579354640622,45.35011590272984,50.69137221195747,,34.37709784915003,,,,,,,
2009-02-27 12:02:00,39.2,42.0,39.0,41.53,343881,45.88264858749075,45.20030743595612,50.5099589008296,,34.37709784915003,,,,,,,
2009-03-02 12:03:00,40.0,44.23,40.0,43.43,385912,51.170419497979225,45.130883614938234,50.36976169487258,,36.42145871177257,,,,,,,
2009-03-03 12:03:00,42.9,44.18,42.38,43.28,158682,50.74883511240388,45.05829994376418,50.22937037418203,,36.42145871177257,,,,,,,
2009-03-04 12:03:00,50.0,50.0,42.55,43.08,145421,50.155489907732886,44.98071955381265,50.08779868360417,,36.42145871177257,,,,,,,
2009-03-05 12:03:00,43.0,43.73,41.55,42.48,73531,48.329900132375606,44.8826521203298,49.93714920472092,,36.42145871177257,,,,,,,
2009-03-06 12:03:00,41.88,43.5,41.33,42.6,115967,48.731827183247496,44.79313635090511,49.79185912145911,,36.42145871177257,,,,,,,
2009-03-09 12:03:00,42.48,42.6,41.5,41.7,17272,45.85109057170673,44.67183688616373,49.63162428737081,,38.19636167955938,,,,,,,
2009-03-12 12:03:00,42.45,44.25,42.0,43.35,145865,51.51042492958902,44.620000145529865,49.5072356876209,,38.19636167955938,,,,,,,
2009-03-13 12:03:00,43.5,43.5,42.4,42.8,53410,49.64774351133084,44.54862759080321,49.374419139351176,,38.19636167955938,,,,,,,
2009-03-16 12:03:00,43.33,47.5,43.33,46.83,307236,60.825886623408685,44.63809317547759,49.32403460193828,,38.541724298359156,,,,,,,
2009-03-17 12:03:00,45.0,48.0,44.5,45.95,112526,57.808012803974556,44.68954050192946,49.25722203556327,,38.541724298359156,,,,,,,
