datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2011-03-08 12:03:00,7.25,7.27,7.07,7.27,18164,31.97094622344359,9.974677903909615,,,10.331487325771306,,,,,,,
2011-03-09 12:03:00,7.38,7.46,7.24,7.45,97077,36.75707270474092,9.875670927285709,,,10.331487325771306,,,,,,,
2011-03-10 12:03:00,7.47,7.58,7.37,7.42,12726,36.298704693115816,9.77937010660784,,,10.331487325771306,,,,,,,
2011-03-11 12:03:00,7.44,7.53,7.28,7.3,14572,34.448222636184155,9.68213990634871,,,10.331487325771306,,,,,,,
2011-03-14 12:03:00,7.3,7.4,7.18,7.32,9028,35.042591260232385,9.589506968844839,,,11.764835941070103,,,,,,,
2011-03-15 12:03:00,7.22,7.22,7.13,7.13,10575,32.067847876282684,9.49305571516465,,,11.764835941070103,,,,,,,
2011-03-16 12:03:00,7.07,7.24,7.07,7.13,18622,32.067847876282684,9.400386863589565,,,11.764835941070103,,,,,,,
2011-03-17 12:03:00,6.98,7.18,6.98,7.08,7001,31.258005809961418,9.309391300311542,,,11.764835941070103,,,,,,,
2011-03-18 12:03:00,7.11,7.15,7.02,7.05,30244,30.756127867583388,9.22078771990717,,,11.764835941070103,,,,,,,
2011-03-21 12:03:00,6.94,7.05,6.93,6.97,5102,29.4004866168644,9.13252153481277,,,11.517010256231657,,,,,,,
2011-03-22 12:03:00,7.01,7.02,6.94,6.98,6081,29.816914948242285,9.048108925604426,,,11.517010256231657,,,,,,,
2011-03-23 12:03:00,6.98,7.02,6.88,6.98,14919,29.816914948242285,8.967006614796409,,,11.517010256231657,,,,,,,
2011-03-24 12:03:00,6.98,7.06,6.9,7.0,13827,30.76417408036191,8.88986910049067,,,11.517010256231657,,,,,,,
2011-03-25 12:03:00,6.94,7.12,6.94,7.07,11944,34.115908766404516,8.818501684785153,13.10278419880479,,11.517010256231657,,,,,,,
2011-03-28 12:03:00,6.94,7.02,6.89,6.98,183230,31.972779801426086,8.74640357949946,12.981540947343307,,11.677300630776699,,,,,,,
2011-03-29 12:03:00,6.92,7.08,6.92,6.99,32454,32.480312420599404,8.677525007754383,12.86289657214839,,11.677300630776699,,,,,,,
2011-03-30 12:03:00,6.92,7.02,6.92,6.94,10387,31.2258707272119,8.60938677215617,12.745611491511788,,11.677300630776699,,,,,,,
2011-03-31 12:03:00,6.94,6.94,6.8,6.85,13143,29.05092960549794,8.540391212463772,12.628866709501652,,11.677300630776699,,,,,,,
2011-04-01 12:04:00,6.77,6.87,6.77,6.79,23492,27.66738099642363,8.471748419818134,12.513245586541224,,11.677300630776699,,,,,,,
2011-04-04 12:04:00,6.81,6.85,6.77,6.82,18959,29.47591442068554,8.40697397198213,12.40050805017407,,11.366844463484227,,,,,,,
2011-04-05 12:04:00,6.94,6.94,6.77,6.8,18712,28.956126433976905,8.343955384845577,12.289606900665673,,11.366844463484227,,,,,,,
2011-04-06 12:04:00,6.82,6.96,6.73,6.96,102819,38.326037591468626,8.289682624655555,12.184070130355462,,11.366844463484227,,,,,,,
2011-04-07 12:04:00,7.1,7.14,6.99,7.04,98600,42.41552556652682,8.240675462904356,12.082207355496937,,11.366844463484227,,,,,,,
2011-04-08 12:04:00,7.1,7.1,6.86,6.9,25445,37.70384868497666,8.188099954555167,11.979589388061353,,11.366844463484227,,,,,,,
2011-04-11 12:04:00,6.9,6.9,6.74,6.76,10930,33.675315018364756,8.13209603476869,11.876231182357168,,12.352705454634304,,,,,,,
2011-04-13 12:04:00,6.77,6.85,6.73,6.76,17244,33.675315018364756,8.078288347130702,11.77491967379564,,12.352705454634304,,,,,,,
2011-04-15 12:04:00,6.83,6.83,6.68,6.7,47715,31.977098912754926,8.024237823713811,11.674426214908596,,12.352705454634304,,,,,,,
2011-04-18 12:04:00,6.6,6.79,6.56,6.6,15711,29.322966277044188,7.96838536003876,11.573942527484663,,12.089408095492203,,,,,,,
2011-04-19 12:04:00,6.54,6.64,6.53,6.6,9920,29.322966277044188,7.914723189056848,11.475448616049324,,12.089408095492203,,,,,,,
2011-04-20 12:04:00,6.64,6.68,6.53,6.55,13197,27.97643837380737,7.861204632623246,11.37791498008795,,12.089408095492203,,,,,,,
2011-04-21 12:04:00,6.57,6.59,6.4,6.43,18505,25.008279177255346,7.805078960755668,11.279936465630763,,12.089408095492203,,,,,,,
2011-04-25 12:04:00,6.47,6.47,6.28,6.28,26974,21.882952745310504,7.745271942686818,11.180927822746986,,11.726033955815254,,,,,,,
2011-04-26 12:04:00,6.2,6.24,6.14,6.16,21022,19.755878748559155,7.683104415522629,11.081503509425263,,11.726033955815254,,,,,,,
2011-04-27 12:04:00,6.24,6.24,6.05,6.08,36256,18.467126532452994,7.620237575698212,10.982463835971297,,11.726033955815254,,,,,,,
2011-04-28 12:04:00,6.13,6.13,6.01,6.05,29369,17.993108117498295,7.558659631553184,10.884791284763944,,11.726033955815254,,,,,,,
2011-04-29 12:04:00,6.13,6.18,6.05,6.13,72411,23.62314301814874,7.502633763649138,10.79063700189733,,11.726033955815254,,,,,,,
2011-05-02 12:05:00,6.25,6.25,6.05,6.11,47616,23.194427615811648,7.448020674878584,10.697951120671641,,11.318937958876575,,,,,,,
2011-05-03 12:05:00,6.17,6.17,5.98,5.99,39809,20.760010915798546,7.390843393510797,10.604724365806856,,11.318937958876575,,,,,,,
2011-05-04 12:05:00,5.87,5.96,5.86,5.87,18049,18.6517885093661,7.331202476118217,10.510967447672067,,11.318937958876575,,,,,,,
2011-05-05 12:05:00,5.77,5.83,5.76,5.76,15544,16.952316479721546,7.269586692741032,10.416888884351827,,11.318937958876575,,,,,,,
2011-05-06 12:05:00,5.76,5.76,5.66,5.69,10464,15.955977779036829,7.207642116555109,10.323287124265653,,11.318937958876575,,,,,,,
2011-05-09 12:05:00,5.74,5.74,5.62,5.62,49085,15.006176640095504,7.145381641396085,10.230152725765342,,10.730524317377771,,,,,,,
2011-05-10 12:05:00,5.62,5.67,5.55,5.66,44420,18.009615669381205,7.08713138094918,10.13965465198781,,10.730524317377771,,,,,,,
2011-05-11 12:05:00,5.7,5.77,5.66,5.76,184247,25.132403936611937,7.03508701306882,10.052928817294982,,10.730524317377771,,,,,,,
2011-05-12 12:05:00,5.65,5.81,5.65,5.68,56773,23.382355601113076,6.98194634588965,9.966336167447556,,10.730524317377771,,,,,,,
2011-05-13 12:05:00,5.58,5.74,5.58,5.61,59927,21.94257492944898,6.928144528403782,9.880072084923842,,10.730524317377771,,,,,,,
2011-05-16 12:05:00,5.51,5.71,5.5,5.58,78362,21.336211115354047,6.875276115525202,9.794922142648122,,10.622400414120818,,,,,,,
2011-05-17 12:05:00,5.62,5.63,5.53,5.57,33336,21.126636119216485,6.824088816877156,9.711260318041228,,10.622400414120818,,,,,,,
2011-05-18 12:05:00,5.52,5.56,5.52,5.53,28158,20.26900738647406,6.77334023582315,9.62846308402061,,10.622400414120818,,,,,,,
2011-05-19 12:05:00,5.53,5.63,5.53,5.63,19691,28.1245182087158,6.728503363830085,9.54928559720832,,10.622400414120818,,,,,,,
2011-05-20 12:05:00,5.6,5.74,5.58,5.74,34272,35.636651095043106,6.689738526032826,9.473854199243798,,10.622400414120818,,,,,,,
2011-05-23 12:05:00,5.74,5.86,5.63,5.84,89220,41.611186528296415,6.656415446580558,9.401896690347881,,12.171131826326473,,,,,,,
2011-05-24 12:05:00,5.75,5.96,5.75,5.96,134759,47.86520433429721,6.629105036910732,9.333740320241983,,12.171131826326473,,,,,,,
2011-05-25 12:05:00,6.01,6.08,5.92,6.08,164167,53.256969988634545,6.607571506051488,9.269309818851053,,12.171131826326473,,,,,,,
2011-05-26 12:05:00,6.19,6.21,5.96,6.04,157075,51.35057845315687,6.585313799931822,9.205363089764893,,12.171131826326473,,,,,,,
2011-05-27 12:05:00,6.06,6.08,5.91,6.04,59192,51.35057845315687,6.5639289450325355,9.142682632541826,,12.171131826326473,,,,,,,
2011-05-30 12:05:00,6.04,6.11,5.97,6.08,14664,53.28975418127248,6.544951339344985,9.082035451699413,,15.797204598970296,,,,,,,
